id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.29,2014-05-02 22:31:46.720,,,,,,,,,,,,,0.996,,,,,,
AS14.29,2014-05-02 22:31:46.723,,,,,0.990999937057495,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:32:20.809,,,,,,,,,,,,,5.02,,,,,,
AS14.29,2014-05-02 22:32:20.812,,,,,22.2960000038147,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:32:25.831,,,,,,,,17.304,,,,,,,,,,,
AS14.29,2014-05-02 22:35:01.690,,,,,,,,0.896,,,,,,,,,,,
AS14.29,2014-05-02 22:35:01.694,,,,,0.902999877929688,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:35:56.651,,,,,,,,5.894,,,,,,,,,,,
AS14.29,2014-05-02 22:35:56.655,,,,,5.89400005340576,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:36:06.726,,,,,1.45700001716614,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:36:06.730,,,,,,,,1.44,,,,,,,,,,,
AS14.29,2014-05-02 22:36:10.039,,,,,,,,1.027,,,,,,,,,,,
AS14.29,2014-05-02 22:36:10.042,,,,,1.03900003433228,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:36:43.746,,,,,,,,3.303,,,,,,,,,,,
AS14.29,2014-05-02 22:36:43.750,,,,,3.30000019073486,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:37:39.621,,,,,,,,2.019,,,,,,,,,,,
AS14.29,2014-05-02 22:37:39.624,,,,,84.6429998874664,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:37:41.654,,,,,,,,,,,,,2.012,,,,,,
AS14.29,2014-05-02 22:37:43.667,,,,,,,,64.566,,,,,,,,,,,
AS14.29,2014-05-02 22:38:48.236,,,,,,,,,,,,,3.01,,,,,,
AS14.29,2014-05-02 22:38:51.246,,,,,,,,6.029,,,,,,,,,,,
AS14.29,2014-05-02 22:38:57.276,,,,,,,,,,,,,6.983,,,,,,
AS14.29,2014-05-02 22:44:33.664,,,,,,,,,,,,,6.048,,,,,,
AS14.29,2014-05-02 22:44:33.667,,,,,21.4779999256134,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:44:39.714,,,,,,,,14.107,,,,,,,,,,,
AS14.29,2014-05-02 22:44:53.825,,,,,,,,,,,,,1.305,,,,,,
AS14.29,2014-05-02 22:46:46.677,,,,,,,,,,,,,5.248,,,,,,
AS14.29,2014-05-02 22:46:46.680,,,,,5.24799990653992,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:48:18.710,,,,,,,,,,,,,1.308,,,,,,
AS14.29,2014-05-02 22:48:18.714,,,,,1.31300020217896,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:51:28.717,,,,,,,,,,,,,4.129,,,,,,
AS14.29,2014-05-02 22:51:28.720,,,,,33.8810000419617,,,,,,,,,,,,,,
AS14.29,2014-05-02 22:51:32.858,,,,,,,,28.131,,,,,,,,,,,
AS14.29,2014-05-02 22:52:00.992,,,,,,,,,,,,,1.614,,,,,,
AS14.29,2014-05-02 23:00:00.000,,,,0.342592592592593,,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:04:51.040,,,,,,,,,,,,,1.783,,,,,,
AS14.29,2014-05-02 23:04:51.045,,,,,1.78699994087219,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:10:41.970,,,,,,,,,,,,,4.243,,,,,,
AS14.29,2014-05-02 23:10:41.973,,,,,4.24799990653992,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:16:47.927,,,,,,,,,,,,,4.238,,,,,,
AS14.29,2014-05-02 23:16:47.930,,,,,4.24600005149841,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:27:56.780,,,,,,,,,,,,,1.242,,,,,,
AS14.29,2014-05-02 23:27:56.785,,,,,1.24699997901917,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:35:09.641,,,,,,,,,,,,,1.215,,,,,,
AS14.29,2014-05-02 23:35:09.647,,,,,1.22099995613098,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:36:37.720,,,,,,,,,,,,,8.646,,,,,,
AS14.29,2014-05-02 23:36:37.723,,,,,8.64800000190735,,,,,,,,,,,,,,
AS14.29,2014-05-02 23:41:22.660,,,,,,,,,,,,,0.999,,,,,,
AS14.29,2014-05-02 23:41:22.664,,,,,1.00300002098083,,,,,,,,,,,,,,
AS14.29,2014-05-03 00:00:00.000,,,,0.55,,,,,,,,,,,,,,,
AS14.29,2014-05-03 00:09:34.657,,,,,,,,,,,,,3.005,,,,,,
AS14.29,2014-05-03 00:09:34.663,,,,,34.6129999160767,,,,,,,,,,,,,,
AS14.29,2014-05-03 00:09:37.664,,,,,,,,31.608,,,,,,,,,,,
AS14.29,2014-05-03 00:14:47.696,,,,,,,,2.126,,,,,,,,,,,
AS14.29,2014-05-03 00:14:47.698,,,,,2.12700009346008,,,,,,,,,,,,,,
AS14.29,2014-05-03 00:51:48.641,,,,,,,,2.533,,,,,,,,,,,
AS14.29,2014-05-03 00:51:48.645,,,,,2.53700017929077,,,,,,,,,,,,,,
AS14.29,2014-05-03 01:00:00.000,,,,0.355769230769231,,,,,,,,,,,,,,,
AS14.29,2014-05-03 01:19:47.684,,,,,,,,8.026,,,,,,,,,,,
AS14.29,2014-05-03 01:19:47.687,,,,,20.0529999732971,,,,,,,,,,,,,,
AS14.29,2014-05-03 01:19:55.713,,,,,,,,11.045,,,,,,,,,,,
AS14.29,2014-05-03 01:20:06.759,,,,,,,,,,,,,0.964,,,,,,
AS14.29,2014-05-03 01:23:11.723,,,,,,,,,,,,,3.005,,,,,,
AS14.29,2014-05-03 01:23:11.726,,,,,18.7259998321533,,,,,,,,,,,,,,
AS14.29,2014-05-03 01:23:14.730,,,,,,,,11.036,,,,,,,,,,,
AS14.29,2014-05-03 01:23:25.770,,,,,,,,1.006,,,,,,,,,,,
AS14.29,2014-05-03 01:23:26.779,,,,,,,,,,,,,3.665,,,,,,
AS14.29,2014-05-03 02:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-03 02:37:54.647,,,,,,,,,,,,,1.056,,,,,,
AS14.29,2014-05-03 02:37:54.650,,,,,1.05900001525879,,,,,,,,,,,,,,
AS14.29,2014-05-03 03:00:00.000,,,,0.303571428571429,,,,,,,,,,,,,,,
AS14.29,2014-05-03 03:48:13.747,,,,,,,,,,,,,5.474,,,,,,
AS14.29,2014-05-03 03:48:13.750,,,,,5.47800016403198,,,,,,,,,,,,,,
AS14.29,2014-05-03 03:48:25.898,,,,,,,,,,,,,7.518,,,,,,
AS14.29,2014-05-03 03:48:25.901,,,,,7.52500009536743,,,,,,,,,,,,,,
AS14.29,2014-05-03 03:49:15.862,,,,,,,,,,,,,7.037,,,,,,
AS14.29,2014-05-03 03:49:15.865,,,,,53.7460000514984,,,,,,,,,,,,,,
AS14.29,2014-05-03 03:49:22.901,,,,,,,,16.137,,,,,,,,,,,
AS14.29,2014-05-03 03:49:39.040,,,,,,,,,,,,,30.564,,,,,,
AS14.29,2014-05-03 03:50:17.986,,,,,,,,,,,,,24.719,,,,,,
AS14.29,2014-05-03 03:50:17.996,,,,,24.7300000190735,,,,,,,,,,,,,,
AS14.29,2014-05-03 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-03 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-03 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-03 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-03 08:00:00.000,,,,0.03,,,,,,,,,,,,,,,
AS14.29,2014-05-03 08:05:59.924,,,,,61.433000087738,,,,,,,,,,,,,,
AS14.29,2014-05-03 08:05:59.930,,,,,,,,,,,,,61.42,,,,,,
AS14.29,2014-05-03 09:00:00.000,8.0,1.0,1.0,0.158333333333333,,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:00:36.759,,,,,11.1110000610352,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:00:36.763,,,,,,,,,,,,,11.104,,,,,,
AS14.29,2014-05-03 09:01:49.628,,,,,,,,,,,,,8.031,,,,,,
AS14.29,2014-05-03 09:01:49.631,,,,,38.316999912262,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:01:57.660,,,,,,,,,,30.281,,,,,,,,,
AS14.29,2014-05-03 09:02:52.950,,,,,,,,,,4.036,,,,,,,,,
AS14.29,2014-05-03 09:02:52.953,,,,,41.1779999732971,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:02:57.058,,,,,,,,1.003,,,,,,,,,,,
AS14.29,2014-05-03 09:02:58.069,,,,,,,,,,,,,10.081,,,,,,
AS14.29,2014-05-03 09:03:08.151,,,,,,,,25.963,,,,,,,,,,,
AS14.29,2014-05-03 09:03:47.841,,,,,,,,126.41,,,,,,,,,,,
AS14.29,2014-05-03 09:03:47.845,,,,,126.424999952316,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:08:41.042,,,,,,,,15.518,,,,,,,,,,,
AS14.29,2014-05-03 09:08:41.046,,,,,15.5220000743866,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:14:22.805,,,,,19.0620000362396,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:14:22.808,,,,,,,,19.052,,,,,,,,,,,
AS14.29,2014-05-03 09:18:14.470,,,,,3.95600008964539,,,3.95,,,,,,,,,,,
AS14.29,2014-05-03 09:26:14.733,,,,,,,,11.05,,,,,,,,,,,
AS14.29,2014-05-03 09:26:14.736,,,,,41.0379998683929,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:26:25.786,,,,,,,,29.978,,,,,,,,,,,
AS14.29,2014-05-03 09:26:58.713,,,,,,,,54.275,,,,,,,,,,,
AS14.29,2014-05-03 09:26:58.717,,,,,203.634999990463,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:27:53.003,,,,,,,,,,,,,1.004,,,,,,
AS14.29,2014-05-03 09:27:54.009,,,,,,,,,5.071,,,,,,,,,,
AS14.29,2014-05-03 09:27:59.186,,,,,,,,,26.265,,,,,,,,,,
AS14.29,2014-05-03 09:28:25.467,,,,,,,,,,,,,1.007,,,,,,
AS14.29,2014-05-03 09:28:26.479,,,,,,,,,113.421,,,,,,,,,,
AS14.29,2014-05-03 09:30:19.910,,,,,,,,,,,,,2.446,,,,,,
AS14.29,2014-05-03 09:31:49.187,,,,,,,,,,,,,3.005,,,,,,
AS14.29,2014-05-03 09:31:49.191,,,,,121.383000135422,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:31:52.194,,,,,,,,,118.385,,,,,,,,,,
AS14.29,2014-05-03 09:37:20.555,,,,,,,,,66.199,,,,,,,,,,
AS14.29,2014-05-03 09:37:20.562,,,,,67.1329998970032,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:38:26.763,,,,,,,,,,,,,0.93,,,,,,
AS14.29,2014-05-03 09:40:38.651,,,,,,,,,,,,,5.009,,,,,,
AS14.29,2014-05-03 09:40:38.655,,,,,45.1400001049042,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:40:43.663,,,,,,,,,,,,,,,40.132,,,,
AS14.29,2014-05-03 09:51:39.365,,,,,,,,,,,,,,,1.27,,,,
AS14.29,2014-05-03 09:51:39.368,,,,,1.28200006484985,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:56:43.697,,,,,,,,,,,,,,,10.032,,,,
AS14.29,2014-05-03 09:56:43.701,,,,,26.0030000209808,,,,,,,,,,,,,,
AS14.29,2014-05-03 09:56:53.730,,,,,,,,,,,,,,14.052,,,,,
AS14.29,2014-05-03 09:57:07.793,,,,,,,,,,,,,,,1.909,,,,
AS14.29,2014-05-03 10:00:00.000,,,,0.303571428571429,,,,,,,,,,,,,,,
AS14.29,2014-05-03 10:09:00.812,,,,,,,,,,,,,,,35.457,,,,
AS14.29,2014-05-03 10:09:00.815,,,,,35.4570000171661,,,,,,,,,,,,,,
AS14.29,2014-05-03 10:10:47.648,,,,,,,,,,,,,,,1.51,,,,
AS14.29,2014-05-03 10:10:47.654,,,,,1.50699996948242,,,,,,,,,,,,,,
AS14.29,2014-05-03 10:10:53.068,,,,,,,,,,,,,,,5.851,,,,
AS14.29,2014-05-03 10:10:53.071,,,,,5.85500001907349,,,,,,,,,,,,,,
AS14.29,2014-05-03 11:00:00.000,,,,0.579831932773109,,,,,,,,,,,,,,,
AS14.29,2014-05-03 12:00:00.000,,,,0.616666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-03 12:33:23.786,,,,,,,,,,,,,,,5.011,,,,
AS14.29,2014-05-03 12:33:23.792,,,,,51.1210000514984,,,,,,,,,,,,,,
AS14.29,2014-05-03 12:33:28.878,,,,,,,,,,,,,1.005,,,,,,
AS14.29,2014-05-03 12:33:29.888,,,,,,,,42.988,,,,,,,,,,,
AS14.29,2014-05-03 12:34:12.887,,,,,,,,,,,,,2.021,,,,,,
AS14.29,2014-05-03 12:34:14.911,,,,,,,,,,,,,5691.982,,,,,,
AS14.29,2014-05-03 13:00:00.000,,,,0.541666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:00:00.000,,,,0.525,,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:05:32.530,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-05-03 14:09:03.871,,,,,34.8050000667572,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:09:06.947,,,,,,,,31.72,,,,,,,,,,,
AS14.29,2014-05-03 14:10:53.730,,,,,,,,66.962,,,,,,,,,,,
AS14.29,2014-05-03 14:10:53.734,,,,,66.9660000801086,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:12:11.039,,,,,,,,47.481,,,,,,,,,,,
AS14.29,2014-05-03 14:12:11.046,,,,,47.4739999771118,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:14:24.790,,,,,,,,5.015,,,,,,,,,,,
AS14.29,2014-05-03 14:14:24.795,,,,,19.4099998474121,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:14:29.812,,,,,,,,,,,,,5.016,,,,,,
AS14.29,2014-05-03 14:14:34.835,,,,,,,,9.357,,,,,,,,,,,
AS14.29,2014-05-03 14:41:09.923,,,,,,,,17.086,,,,,,,,,,,
AS14.29,2014-05-03 14:41:09.926,,,,,113.349999904633,,,,,,,,,,,,,,
AS14.29,2014-05-03 14:41:27.009,,,,,,,,,,,,,16.094,,,,,,
AS14.29,2014-05-03 14:41:43.108,,,,,,,,80.161,,,,,,,,,,,
AS14.29,2014-05-03 15:00:00.000,,,,0.158333333333333,,,,,,,,,,,,,,,
AS14.29,2014-05-03 15:29:03.753,,,,,,,,2.304,,,,,,,,,,,
AS14.29,2014-05-03 15:29:03.757,,,,,2.31200003623962,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:00:00.000,,,,0.641666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:02:54.813,,,,,,,,178.832,,,,,,,,,,,
AS14.29,2014-05-03 16:02:54.819,,,,,178.834000110626,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:07:30.698,,,,,,,,17.085,,,,,,,,,,,
AS14.29,2014-05-03 16:07:30.701,,,,,21.0150001049042,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:07:40.046,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-05-03 16:07:47.785,,,,,,,,,,,,,3.923,,,,,,
AS14.29,2014-05-03 16:10:17.492,,,,,,,,,,,,,1.694,,,,,,
AS14.29,2014-05-03 16:10:17.496,,,,,1.69700002670288,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:59:55.720,,,,,,,,,,,,,4.013,,,,,,
AS14.29,2014-05-03 16:59:55.723,,,,,41.5069999694824,,,,,,,,,,,,,,
AS14.29,2014-05-03 16:59:59.733,,,,,,,,3.007,,,,,,,,,,,
AS14.29,2014-05-03 17:00:00.000,,,,0.53448275862069,,,,,,,,,,,,,,,
AS14.29,2014-05-03 17:00:02.757,,,,,,,,,,,,,2.033,,,,,,
AS14.29,2014-05-03 17:00:04.792,,,,,,,,31.137,,,,,,,,,,,
AS14.29,2014-05-03 17:00:35.941,,,,,,,,,,,,,1.285,,,,,,
AS14.29,2014-05-03 18:00:00.000,,,,0.431034482758621,,,,,,,,,,,,,,,
AS14.29,2014-05-03 18:22:16.164,,,,,,,,,,,,,7.17,,,,,,
AS14.29,2014-05-03 18:22:16.170,,,,,64.5349998474121,,,,,,,,,,,,,,
AS14.29,2014-05-03 18:22:23.336,,,,,,,,11.033,,,,,,,,,,,
AS14.29,2014-05-03 18:22:34.371,,,,,,,,12.047,,,,,,,,,,,
AS14.29,2014-05-03 18:22:46.421,,,,,,,,,,,,,12.042,,,,,,
AS14.29,2014-05-03 18:22:58.464,,,,,,,,,,,,,,,19.186,,,,
AS14.29,2014-05-03 18:23:17.653,,,,,,,,1.016,,,,,,,,,,,
AS14.29,2014-05-03 18:23:18.671,,,,,,,,,,,,,2.03,,,,,,
AS14.29,2014-05-03 18:23:59.789,,,,,,,,,,,,,30.027,,,,,,
AS14.29,2014-05-03 18:23:59.792,,,,,30.0309998989105,,,,,,,,,,,,,,
AS14.29,2014-05-03 18:28:52.849,,,,,,,,,,,,,1.386,,,,,,
AS14.29,2014-05-03 18:28:52.855,,,,,1.38800001144409,,,,,,,,,,,,,,
AS14.29,2014-05-03 18:30:14.348,,,,,,,,,,,,,2.658,,,,,,
AS14.29,2014-05-03 18:30:14.355,,,,,2.65799999237061,,,,,,,,,,,,,,
AS14.29,2014-05-03 19:00:00.000,,,,0.425,,,,,,,,,,,,,,,
AS14.29,2014-05-03 19:53:14.717,,,,,,,,,,,,,30.315,,,,,,
AS14.29,2014-05-03 19:53:14.723,,,,,30.3180000782013,,,,,,,,,,,,,,
AS14.29,2014-05-03 19:53:51.773,,,,,,,,,,,,,2.34,,,,,,
AS14.29,2014-05-03 19:53:51.776,,,,,2.34699988365173,,,,,,,,,,,,,,
AS14.29,2014-05-03 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-03 21:00:00.000,,,,0.0672268907563025,,,,,,,,,,,,,,,
AS14.29,2014-05-03 21:22:03.663,,,,,,,,,,,,,6.034,,,,,,
AS14.29,2014-05-03 21:22:03.665,,,,,37.4580001831055,,,,,,,,,,,,,,
AS14.29,2014-05-03 21:22:09.697,,,,,,,,28.322,,,,,,,,,,,
AS14.29,2014-05-03 21:22:38.029,,,,,,,,,,,,,3.09,,,,,,
AS14.29,2014-05-03 21:22:41.750,,,,,,,,,,,,,4.03,,,,,,
AS14.29,2014-05-03 21:22:41.752,,,,,11.3349997997284,,,,,,,,,,,,,,
AS14.29,2014-05-03 21:22:45.782,,,,,,,,7.297,,,,,,,,,,,
AS14.29,2014-05-03 21:25:57.651,,,,,,,,5.017,,,,,,,,,,,
AS14.29,2014-05-03 21:25:57.654,,,,,37.5069999694824,,,,,,,,,,,,,,
AS14.29,2014-05-03 21:26:02.700,,,,,,,,,,,,,2.007,,,,,,
AS14.29,2014-05-03 21:26:04.713,,,,,,,,,5.029,,,,,,,,,,
AS14.29,2014-05-03 21:26:09.743,,,,,,,,2.01,,,,,,,,,,,
AS14.29,2014-05-03 21:26:11.766,,,,,,,,1.003,,,,,,,,,,,
AS14.29,2014-05-03 21:26:12.778,,,,,,,,1.002,,,,,,,,,,,
AS14.29,2014-05-03 21:26:13.782,,,,,,,,19.116,,,,,,,,,,,
AS14.29,2014-05-03 21:26:32.903,,,,,,,,1.039,,,,,,,,,,,
AS14.29,2014-05-03 21:26:33.960,,,,,,,,,,,,,1.194,,,,,,
AS14.29,2014-05-03 22:00:00.000,,,,0.166666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-03 23:00:00.000,,,,0.441666666666667,,,,,,,,,,,,,,,
AS14.29,2014-05-04 00:00:00.000,,,,0.646551724137931,,,,,,,,,,,,,,,
AS14.29,2014-05-04 00:05:25.744,,,,,,,,,,,,,5.332,,,,,,
AS14.29,2014-05-04 00:05:25.747,,,,,5.3360002040863,,,,,,,,,,,,,,
AS14.29,2014-05-04 00:07:30.684,,,,,,,,,,,,,6.044,,,,,,
AS14.29,2014-05-04 00:07:30.687,,,,,18.9590001106262,,,,,,,,,,,,,,
AS14.29,2014-05-04 00:07:36.753,,,,,,,,11.272,,,,,,,,,,,
AS14.29,2014-05-04 00:07:48.072,,,,,,,,,,,,,1.566,,,,,,
AS14.29,2014-05-04 00:16:47.227,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-05-04 01:00:00.000,,,,0.925925925925926,,,,,,,,,,,,,,,
AS14.29,2014-05-04 02:00:00.000,,,,0.633928571428571,,,,,,,,,,,,,,,
AS14.29,2014-05-04 03:00:00.000,,,,0.685185185185185,,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:00:00.000,,,,0.508620689655172,,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:20:39.992,,,,,,,,,,,,,14.219,,,,,,
AS14.29,2014-05-04 04:20:40.005,,,,,14.2129998207092,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:26:40.831,,,,,,,,,,,,,6.014,,,,,,
AS14.29,2014-05-04 04:26:40.834,,,,,42.9879999160767,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:26:46.868,,,,,,,,3.007,,,,,,,,,,,
AS14.29,2014-05-04 04:26:49.877,,,,,,,,,,,,,4.062,,,,,,
AS14.29,2014-05-04 04:26:53.944,,,,,,,,,30.03,,,,,,,,,,
AS14.29,2014-05-04 04:39:28.977,,,,,,,,,12.345,,,,,,,,,,
AS14.29,2014-05-04 04:39:28.982,,,,,12.3489999771118,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:41:36.674,,,,,2.52500009536743,,,,,,,,,,,,,,
AS14.29,2014-05-04 04:41:36.677,,,,,,,,,2.514,,,,,,,,,,
AS14.29,2014-05-04 04:45:59.698,,,,,,,,,2.609,,,,,,,,,,
AS14.29,2014-05-04 04:45:59.701,,,,,2.61400008201599,,,,,,,,,,,,,,
AS14.29,2014-05-04 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.29,2014-05-04 08:00:00.000,,,,0.0212765957446809,,,,,,,,,,,,,,,
AS14.29,2014-05-04 08:38:30.753,,,,,3.60899996757507,,,,,,,,3.602,,,,,,
AS14.29,2014-05-04 08:39:45.210,,,,,1.94899988174438,,,,,,,,,,,,,,
AS14.29,2014-05-04 08:39:45.224,,,,,,,,,,,,,1.924,,,,,,
AS14.29,2014-05-04 08:43:21.223,,,,,1.93900012969971,,,,,,,,1.929,,,,,,
AS14.29,2014-05-04 08:45:09.213,,,,,1.46499991416931,,,,,,,,,,,,,,
AS14.29,2014-05-04 08:45:09.217,,,,,,,,,,,,,1.452,,,,,,
AS14.29,2014-05-04 09:00:00.000,,,,0.25,,,,,,,,,,,,,,,
AS14.29,2014-05-04 09:05:55.668,,,,,,,,1.008,,,,,,,,,,,
AS14.29,2014-05-04 09:05:55.671,,,,,2.95700001716614,,,,,,,,,,,,,,
AS14.29,2014-05-04 09:05:56.703,,,,,,,,,,,,,1.922,,,,,,
AS14.29,2014-05-04 09:28:04.427,,,,,,,,,,,,,2.285,,,,,,
AS14.29,2014-05-04 09:28:04.437,,,,,2.2810001373291,,,,,,,,,,,,,,
AS14.29,2014-05-04 09:49:39.976,,,,,,,,,,,,,12.621,,,,,,
AS14.29,2014-05-04 09:49:39.980,,,,,12.6289999485016,,,,,,,,,,,,,,
AS14.29,2014-05-04 09:50:40.079,,,,,,,,,,,,,1.064,,,,,,
AS14.29,2014-05-04 09:50:40.085,,,,,1.06599998474121,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:00:00.000,9.0,-1.0,1.0,0.232758620689655,,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:05:56.594,,,,,,,,,,,,,2.005,,,,,,
AS14.29,2014-05-04 10:05:56.598,,,,,32.6629998683929,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:05:58.607,,,,,,,,30.649,,,,,,,,,,,
AS14.29,2014-05-04 10:06:46.552,,,,,59.9340000152588,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:06:46.572,,,,,,,,3.006,,,,,,,,,,,
AS14.29,2014-05-04 10:06:49.581,,,,,,,,,26.102,,,,,,,,,,
AS14.29,2014-05-04 10:07:15.701,,,,,,,,,,,,,30.783,,,,,,
AS14.29,2014-05-04 10:08:11.677,,,,,117.848000049591,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:08:11.680,,,,,,,,,,,,,3.024,,,,,,
AS14.29,2014-05-04 10:08:14.704,,,,,,,,,114.817,,,,,,,,,,
AS14.29,2014-05-04 10:10:10.591,,,,,5.34299993515015,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:10:10.598,,,,,,,,,5.331,,,,,,,,,,
AS14.29,2014-05-04 10:15:33.486,,,,,,,,,129.039,,,,,,,,,,
AS14.29,2014-05-04 10:15:33.509,,,,,200.555999994278,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:17:42.530,,,,,,,,,6.021,,,,,,,,,,
AS14.29,2014-05-04 10:17:48.552,,,,,,,,,,,,,1.008,,,,,,
AS14.29,2014-05-04 10:17:49.565,,,,,,,,,,,,,,,64.493,,,,
AS14.29,2014-05-04 10:20:16.691,,,,,,,,,,,,,,,20.463,,,,
AS14.29,2014-05-04 10:20:16.696,,,,,155.732999801636,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:20:37.157,,,,,,,,,,,,,,6.048,,,,,
AS14.29,2014-05-04 10:20:43.210,,,,,,,,,,,,,,,28.131,,,,
AS14.29,2014-05-04 10:21:11.354,,,,,,,,,99.404,,,,,,,,,,
AS14.29,2014-05-04 10:22:50.759,,,,,,,,,,,,,1.664,,,,,,
AS14.29,2014-05-04 10:26:38.302,,,,,,,,,,,,,45.821,,,,,,
AS14.29,2014-05-04 10:26:38.309,,,,,45.8180000782013,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:30:22.184,,,,,,,,,,,,,19.565,,,,,,
AS14.29,2014-05-04 10:30:22.196,,,,,19.5659999847412,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:31:50.086,,,,,,,,,,,,,5.01,,,,,,
AS14.29,2014-05-04 10:31:50.096,,,,,32.1240000724792,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:31:55.105,,,,,,,,,,,,,,,21.082,,,,
AS14.29,2014-05-04 10:32:16.190,,,,,,,,4.022,,,,,,,,,,,
AS14.29,2014-05-04 10:32:20.226,,,,,,,,,,,,,1.977,,,,,,
AS14.29,2014-05-04 10:33:47.937,,,,,,,,,,,,,2.137,,,,,,
AS14.29,2014-05-04 10:33:47.940,,,,,2.13899993896484,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:34:23.500,,,,,,,,,,,,,3.02,,,,,,
AS14.29,2014-05-04 10:34:23.502,,,,,36.9219999313354,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:34:26.529,,,,,,,,,33.881,,,,,,,,,,
AS14.29,2014-05-04 10:54:04.588,,,,,,,,,5.018,,,,,,,,,,
AS14.29,2014-05-04 10:54:04.592,,,,,34.9809999465942,,,,,,,,,,,,,,
AS14.29,2014-05-04 10:54:09.609,,,,,,,,,27.167,,,,,,,,,,
AS14.29,2014-05-04 10:54:36.798,,,,,,,,,1.002,,,,,,,,,,
AS14.29,2014-05-04 10:54:37.801,,,,,,,,,,,,,1.767,,,,,,
AS14.29,2014-05-04 10:57:35.164,,,,,,,,,,,,,22.084,,,,,,
