id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.27,2014-04-10 09:18:26.632,,,,,,,,,18.063,,,,,,,,,,
AS14.27,2014-04-10 09:18:44.697,,,,,,,,3.651,,,,,,,,,,,
AS14.27,2014-04-10 09:23:51.323,,,,,,,,5.079,,,,,,,,,,,
AS14.27,2014-04-10 09:23:51.332,,,,,55.180999994278,,,,,,,,,,,,,,
AS14.27,2014-04-10 09:23:56.404,,,,,,,,,50.096,,,,,,,,,,
AS14.27,2014-04-10 09:24:47.378,,,,,,,,,3.301,,,,,,,,,,
AS14.27,2014-04-10 09:24:47.382,,,,,3.8360002040863,,,,,,,,,,,,,,
AS14.27,2014-04-10 09:24:50.680,,,,,,,,0.503,,,,,,,,,,,
AS14.27,2014-04-10 09:37:02.302,,,,,,,,9.355,,,,,,,,,,,
AS14.27,2014-04-10 09:37:02.305,,,,,9.36199998855591,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:08:00.714,,,,,,,,4.014,,,,,,,,,,,
AS14.27,2014-04-10 10:08:00.717,,,,,73.2740001678467,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:08:04.730,,,,,,,,,66.86,,,,,,,,,,
AS14.27,2014-04-10 10:09:11.595,,,,,,,,2.373,,,,,,,,,,,
AS14.27,2014-04-10 10:20:04.507,,,,,,,,2.117,,,,,,,,,,,
AS14.27,2014-04-10 10:20:04.512,,,,,2.11800003051758,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:23:26.279,,,,,,,,1.618,,,,,,,,,,,
AS14.27,2014-04-10 10:23:26.288,,,,,1.63899993896484,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:54:00.359,,,,,,,,8.056,,,,,,,,,,,
AS14.27,2014-04-10 10:54:00.364,,,,,66.7969999313354,,,,,,,,,,,,,,
AS14.27,2014-04-10 10:54:08.417,,,,,,,,,24.087,,,,,,,,,,
AS14.27,2014-04-10 10:54:32.509,,,,,,,,2.011,,,,,,,,,,,
AS14.27,2014-04-10 10:54:34.522,,,,,,,,,,,,,,,,29.143,,,
AS14.27,2014-04-10 10:55:03.665,,,,,,,,3.472,,,,,,,,,,,
AS14.27,2014-04-10 11:00:00.000,8.0,0.0,1.0,0.475,,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:04:59.053,,,,,,,,6.272,,,,,,,,,,,
AS14.27,2014-04-10 11:04:59.056,,,,,6.27700018882751,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:05:09.460,,,,,,,,1.499,,,,,,,,,,,
AS14.27,2014-04-10 11:05:09.463,,,,,1.50600004196167,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:07:56.861,,,,,,,,2.353,,,,,,,,,,,
AS14.27,2014-04-10 11:07:56.865,,,,,2.36199998855591,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:21:52.434,,,,,,,,9.672,,,,,,,,,,,
AS14.27,2014-04-10 11:21:52.437,,,,,9.68199992179871,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:35:03.362,,,,,,,,5.025,,,,,,,,,,,
AS14.27,2014-04-10 11:35:03.368,,,,,32.1180000305176,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:35:08.388,,,,,,,,,24.085,,,,,,,,,,
AS14.27,2014-04-10 11:35:32.477,,,,,,,,2.995,,,,,,,,,,,
AS14.27,2014-04-10 11:57:08.539,,,,,,,,16.254,,,,,,,,,,,
AS14.27,2014-04-10 11:57:08.543,,,,,75.5980000495911,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:57:24.795,,,,,,,,,26.363,,,,,,,,,,
AS14.27,2014-04-10 11:57:51.158,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-10 11:57:52.168,,,,,,,,,29.241,,,,,,,,,,
AS14.27,2014-04-10 11:58:21.413,,,,,,,,2.718,,,,,,,,,,,
AS14.27,2014-04-10 11:59:12.914,,,,,,,,7.055,,,,,,,,,,,
AS14.27,2014-04-10 11:59:12.918,,,,,22.6800000667572,,,,,,,,,,,,,,
AS14.27,2014-04-10 11:59:19.970,,,,,,,,,,,,,,12.143,,,,,
AS14.27,2014-04-10 11:59:32.118,,,,,,,,3.47,,,,,,,,,,,
AS14.27,2014-04-10 12:00:00.000,,,,0.233333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 12:33:36.289,,,,,,,,13.053,,,,,,,,,,,
AS14.27,2014-04-10 12:33:36.298,,,,,68.6549999713898,,,,,,,,,,,,,,
AS14.27,2014-04-10 12:33:49.344,,,,,,,,,,,,,,,,53.063,,,
AS14.27,2014-04-10 12:34:42.414,,,,,,,,2.529,,,,,,,,,,,
AS14.27,2014-04-10 12:37:24.196,,,,,,,,7.05,,,,,,,,,,,
AS14.27,2014-04-10 12:37:24.204,,,,,76.7360000610352,,,,,,,,,,,,,,
AS14.27,2014-04-10 12:37:31.247,,,,,,,,,67.042,,,,,,,,,,
AS14.27,2014-04-10 12:38:38.292,,,,,,,,2.643,,,,,,,,,,,
AS14.27,2014-04-10 12:50:33.295,,,,,,,,1.678,,,,,,,,,,,
AS14.27,2014-04-10 12:50:33.298,,,,,1.67999982833862,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:00:00.000,,,,0.341666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:00:36.315,,,,,,,,1.95,,,,,,,,,,,
AS14.27,2014-04-10 13:00:36.319,,,,,1.96399998664856,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:03:29.325,,,,,,,,7.033,,,,,,,,,,,
AS14.27,2014-04-10 13:03:29.329,,,,,64.7760000228882,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:03:36.359,,,,,,,,,12.051,,,,,,,,,,
AS14.27,2014-04-10 13:03:48.414,,,,,,,,3.012,,,,,,,,,,,
AS14.27,2014-04-10 13:03:51.437,,,,,,,,,,,,,,,40.009,,,,
AS14.27,2014-04-10 13:04:31.448,,,,,,,,2.642,,,,,,,,,,,
AS14.27,2014-04-10 13:08:39.378,,,,,,,,6.018,,,,,,,,,,,
AS14.27,2014-04-10 13:08:39.384,,,,,14.4049999713898,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:08:45.398,,,,,,,,,4.027,,,,,,,,,,
AS14.27,2014-04-10 13:08:49.430,,,,,,,,4.34,,,,,,,,,,,
AS14.27,2014-04-10 13:10:10.348,,,,,,,,3.922,,,,,,,,,,,
AS14.27,2014-04-10 13:10:10.354,,,,,3.92499995231628,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:13:54.191,,,,,,,,1.972,,,,,,,,,,,
AS14.27,2014-04-10 13:13:54.197,,,,,1.9760000705719,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:17:41.153,,,,,,,,10.001,,,,,,,,,,,
AS14.27,2014-04-10 13:17:41.155,,,,,10.0140001773834,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:18:16.431,,,,,,,,2.232,,,,,,,,,,,
AS14.27,2014-04-10 13:18:16.437,,,,,2.23200011253357,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:18:20.940,,,,,,,,6.015,,,,,,,,,,,
AS14.27,2014-04-10 13:18:20.951,,,,,185.047000169754,,,,,,,,,,,,,,
AS14.27,2014-04-10 13:18:26.957,,,,,,,,,,,,43.052,,,,,,,
AS14.27,2014-04-10 13:19:10.013,,,,,,,,2.008,,,,,,,,,,,
AS14.27,2014-04-10 13:19:12.023,,,,,,,,,33.167,,,,,,,,,,
AS14.27,2014-04-10 13:19:45.194,,,,,,,,4.022,,,,,,,,,,,
AS14.27,2014-04-10 13:19:49.217,,,,,,,,,,,,74.406,,,,,,,
AS14.27,2014-04-10 13:21:03.625,,,,,,,,5.023,,,,,,,,,,,
AS14.27,2014-04-10 13:21:08.650,,,,,,,,,8.029,,,,,,,,,,
AS14.27,2014-04-10 13:21:16.680,,,,,,,,9.312,,,,,,,,,,,
AS14.27,2014-04-10 13:35:54.500,,,,,,,,2.618,,,,,,,,,,,
AS14.27,2014-04-10 13:35:54.506,,,,,2.61700010299683,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:00:00.000,,,,0.341666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:09:49.743,,,,,,,,5.021,,,,,,,,,,,
AS14.27,2014-04-10 14:09:49.747,,,,,71.9570000171661,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:09:54.765,,,,,,,,,64.202,,,,,,,,,,
AS14.27,2014-04-10 14:10:58.970,,,,,,,,2.721,,,,,,,,,,,
AS14.27,2014-04-10 14:20:15.773,,,,,,,,9.037,,,,,,,,,,,
AS14.27,2014-04-10 14:20:15.778,,,,,20.7669999599457,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:20:24.812,,,,,,,,,9.077,,,,,,,,,,
AS14.27,2014-04-10 14:20:33.892,,,,,,,,2.645,,,,,,,,,,,
AS14.27,2014-04-10 14:30:19.171,,,,,170.21799993515,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:30:19.183,,,,,,,,7.091,,,,,,,,,,,
AS14.27,2014-04-10 14:30:26.276,,,,,,,,,61.003,,,,,,,,,,
AS14.27,2014-04-10 14:31:20.482,,,,,,,1.0,,,,,,,,,,,,
AS14.27,2014-04-10 14:31:27.279,,,,,,,,75.585,,,,,,,,,,,
AS14.27,2014-04-10 14:32:18.535,,,,,,,1.0,,,,,,,,,,,,
AS14.27,2014-04-10 14:32:42.868,,,,,,,,,23.219,,,,,,,,,,
AS14.27,2014-04-10 14:33:06.089,,,,,,,,3.293,,,,,,,,,,,
AS14.27,2014-04-10 14:33:45.032,,,,,,,1.0,,,,,,,,,,,,
AS14.27,2014-04-10 14:33:46.516,,,,,,,,4.983,,,,,,,,,,,
AS14.27,2014-04-10 14:33:46.522,,,,,4.9909999370575,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:35:04.744,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-10 14:35:04.749,,,,,352.674999952316,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:35:05.750,,,,,,,,18.127,,,,,,,,,,,
AS14.27,2014-04-10 14:35:23.884,,,,,,,,9.05,,,,,,,,,,,
AS14.27,2014-04-10 14:35:32.934,,,,,,,,,21.219,,,,,,,,,,
AS14.27,2014-04-10 14:35:54.155,,,,,,,,1.002,,,,,,,,,,,
AS14.27,2014-04-10 14:35:55.160,,,,,,,,,246.252,,,,,,,,,,
AS14.27,2014-04-10 14:40:01.414,,,,,,,,14.046,,,,,,,,,,,
AS14.27,2014-04-10 14:40:15.461,,,,,,,,,,,,,,,,38.175,,,
AS14.27,2014-04-10 14:40:53.641,,,,,,,,3.754,,,,,,,,,,,
AS14.27,2014-04-10 14:44:46.313,,,,,,,,2.829,,,,,,,,,,,
AS14.27,2014-04-10 14:44:46.328,,,,,2.82500004768372,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:48:13.526,,,,,,,,3.871,,,,,,,,,,,
AS14.27,2014-04-10 14:48:13.529,,,,,3.875,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:52:31.503,,,,,,,,6.027,,,,,,,,,,,
AS14.27,2014-04-10 14:52:31.615,,,,,271.836999893188,,,,,,,,,,,,,,
AS14.27,2014-04-10 14:52:37.532,,,,,,,,,253.989,,,,,,,,,,
AS14.27,2014-04-10 14:56:51.523,,,,,,,,11.892,,,,,,,,,,,
AS14.27,2014-04-10 15:00:00.000,7.0,-1.0,0.0,0.358333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:10:59.651,,,,,,,,4.709,,,,,,,,,,,
AS14.27,2014-04-10 15:10:59.664,,,,,112.93799996376,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:11:04.361,,,,,,,,,55.217,,,,,,,,,,
AS14.27,2014-04-10 15:11:59.582,,,,,,,,1.004,,,,,,,,,,,
AS14.27,2014-04-10 15:12:00.586,,,,,,,,,49.21,,,,,,,,,,
AS14.27,2014-04-10 15:12:49.801,,,,,,,,2.791,,,,,,,,,,,
AS14.27,2014-04-10 15:14:14.687,,,,,,,,5.016,,,,,,,,,,,
AS14.27,2014-04-10 15:14:14.711,,,,,26.0230000019073,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:14:19.706,,,,,,,,,,,,,,17.102,,,,,
AS14.27,2014-04-10 15:14:36.811,,,,,,,,3.9,,,,,,,,,,,
AS14.27,2014-04-10 15:18:01.319,,,,,,,,1.553,,,,,,,,,,,
AS14.27,2014-04-10 15:18:01.323,,,,,1.55600023269653,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:24:34.361,,,,,,,,13.151,,,,,,,,,,,
AS14.27,2014-04-10 15:24:34.365,,,,,13.164999961853,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:28:40.233,,,,,,,,3.287,,,,,,,,,,,
AS14.27,2014-04-10 15:28:40.242,,,,,3.31199979782104,,,,,,,,,,,,,,
AS14.27,2014-04-10 15:44:03.637,,,,,,,1.0,,,,,,,,,,,,
AS14.27,2014-04-10 15:44:05.752,,,,,,,,4.815,,,,,,,,,,,
AS14.27,2014-04-10 15:44:05.772,,,,,4.80499982833862,,,,,,,,,,,,,,
AS14.27,2014-04-10 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:00:00.000,8.0,0.0,1.0,0.258333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:28:39.003,,,,,,,,1.002,,,,,,,,,,,
AS14.27,2014-04-10 17:28:39.009,,,,,136.947000026703,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:28:40.006,,,,,,,,15.123,,,,,,,,,,,
AS14.27,2014-04-10 17:28:55.131,,,,,,,,1.003,,,,,,,,,,,
AS14.27,2014-04-10 17:28:56.134,,,,,,,,,116.501,,,,,,,,,,
AS14.27,2014-04-10 17:30:52.640,,,,,,,,3.311,,,,,,,,,,,
AS14.27,2014-04-10 17:34:47.279,,,,,1.11999988555908,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:34:47.282,,,,,,,,1.112,,,,,,,,,,,
AS14.27,2014-04-10 17:39:16.599,,,,,,,,8.046,,,,,,,,,,,
AS14.27,2014-04-10 17:39:16.614,,,,,41.7709999084473,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:39:24.648,,,,,,,,,27.099,,,,,,,,,,
AS14.27,2014-04-10 17:39:51.755,,,,,,,,6.607,,,,,,,,,,,
AS14.27,2014-04-10 17:43:47.236,,,,,,,,2.398,,,,,,,,,,,
AS14.27,2014-04-10 17:43:47.243,,,,,2.39800000190735,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:46:02.413,,,,,,,,12.283,,,,,,,,,,,
AS14.27,2014-04-10 17:46:02.418,,,,,64.7070000171661,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:46:14.697,,,,,,,,,,,,32.152,,,,,,,
AS14.27,2014-04-10 17:46:46.862,,,,,,,,8.046,,,,,,,,,,,
AS14.27,2014-04-10 17:46:54.911,,,,,,,,,,,,8.856,,,,,,,
AS14.27,2014-04-10 17:47:03.769,,,,,,,,3.277,,,,,,,,,,,
AS14.27,2014-04-10 17:52:22.473,,,,,,,,4.016,,,,,,,,,,,
AS14.27,2014-04-10 17:52:22.480,,,,,97.8220000267029,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:52:26.490,,,,,,,,,73.993,,,,,,,,,,
AS14.27,2014-04-10 17:53:40.487,,,,,,,,5.025,,,,,,,,,,,
AS14.27,2014-04-10 17:53:45.515,,,,,,,,,,,,,,,14.762,,,,
AS14.27,2014-04-10 17:54:07.056,,,,,,,,,,,,,,,172.249,,,,
AS14.27,2014-04-10 17:54:07.063,,,,,172.253000020981,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:59:18.818,,,,,185.166999816895,,,,,,,,,,,,,,
AS14.27,2014-04-10 17:59:18.871,,,,,,,,,,,,,,,5.016,,,,
AS14.27,2014-04-10 17:59:23.891,,,,,,,,,,,,,,9.1,,,,,
AS14.27,2014-04-10 17:59:32.992,,,,,,,,,,,,,,,103.691,,,,
AS14.27,2014-04-10 18:00:00.000,,,,0.575,,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:01:16.684,,,,,,,,2.045,,,,,,,,,,,
AS14.27,2014-04-10 18:01:18.732,,,,,,,,,61.284,,,,,,,,,,
AS14.27,2014-04-10 18:02:20.019,,,,,,,,3.951,,,,,,,,,,,
AS14.27,2014-04-10 18:10:12.951,,,,,,,,8.071,,,,,,,,,,,
AS14.27,2014-04-10 18:10:12.957,,,,,90.1429998874664,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:10:21.026,,,,,,,,,56.023,,,,,,,,,,
AS14.27,2014-04-10 18:11:17.052,,,,,,,,3.075,,,,,,,,,,,
AS14.27,2014-04-10 18:11:20.128,,,,,,,,,,,,,,,19.114,,,,
AS14.27,2014-04-10 18:11:39.243,,,,,,,,3.833,,,,,,,,,,,
AS14.27,2014-04-10 18:18:51.252,,,,,,,,6.435,,,,,,,,,,,
AS14.27,2014-04-10 18:18:51.263,,,,,37.8740000724792,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:18:57.687,,,,,,,,,,,,31.444,,,,,,,
AS14.27,2014-04-10 18:19:32.079,,,,,,,,,,,,10.049,,,,,,,
AS14.27,2014-04-10 18:19:32.085,,,,,155.226999998093,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:19:42.131,,,,,,,,5.058,,,,,,,,,,,
AS14.27,2014-04-10 18:19:47.190,,,,,,,,,,,,,,,62.256,,,,
AS14.27,2014-04-10 18:20:49.448,,,,,,,,3.014,,,,,,,,,,,
AS14.27,2014-04-10 18:20:52.464,,,,,,,,,,,,,,,71.18,,,,
AS14.27,2014-04-10 18:22:03.647,,,,,,,,3.657,,,,,,,,,,,
AS14.27,2014-04-10 18:31:02.713,,,,,,,,4.045,,,,,,,,,,,
AS14.27,2014-04-10 18:31:02.773,,,,,51.2480001449585,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:31:06.759,,,,,,,,,27.129,,,,,,,,,,
AS14.27,2014-04-10 18:31:33.891,,,,,,,,5.021,,,,,,,,,,,
AS14.27,2014-04-10 18:31:38.914,,,,,,,,,,,,15.101,,,,,,,
AS14.27,2014-04-10 18:31:55.881,,,,,,,,,,,,4.713,,,,,,,
AS14.27,2014-04-10 18:31:55.897,,,,,8.78900003433228,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:32:00.595,,,,,,,,4.075,,,,,,,,,,,
AS14.27,2014-04-10 18:38:29.908,,,,,,,,5.027,,,,,,,,,,,
AS14.27,2014-04-10 18:38:29.913,,,,,56.1369998455048,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:38:34.937,,,,,,,,,47.939,,,,,,,,,,
AS14.27,2014-04-10 18:39:22.878,,,,,,,,3.155,,,,,,,,,,,
AS14.27,2014-04-10 18:40:21.013,,,,,,,,10.184,,,,,,,,,,,
AS14.27,2014-04-10 18:40:21.028,,,,,10.1859998703003,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:46:34.783,,,,,,,,2.016,,,,,,,,,,,
AS14.27,2014-04-10 18:46:34.792,,,,,2.03499984741211,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:46:36.802,,,,,,,,305.446,,,,,,,,,,,
AS14.27,2014-04-10 18:51:35.230,,,,,57.5269999504089,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:51:42.250,,,,,,,,,48.494,,,,,,,,,,
AS14.27,2014-04-10 18:52:30.752,,,,,,,,1.992,,,,,,,,,,,
AS14.27,2014-04-10 18:52:40.417,,,,,,,,4.02,,,,,,,,,,,
AS14.27,2014-04-10 18:52:40.421,,,,,36.4379999637604,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:52:44.438,,,,,,,,,,,,,,,20.722,,,,
AS14.27,2014-04-10 18:53:05.163,,,,,,,,2.011,,,,,,,,,,,
AS14.27,2014-04-10 18:53:07.174,,,,,,,,,9.148,,,,,,,,,,
AS14.27,2014-04-10 18:53:16.325,,,,,,,,0.529,,,,,,,,,,,
AS14.27,2014-04-10 18:57:03.536,,,,,,,,5.062,,,,,,,,,,,
AS14.27,2014-04-10 18:57:03.542,,,,,33.6559998989105,,,,,,,,,,,,,,
AS14.27,2014-04-10 18:57:08.599,,,,,,,,,25.101,,,,,,,,,,
AS14.27,2014-04-10 18:57:33.701,,,,,,,,3.482,,,,,,,,,,,
AS14.27,2014-04-10 19:00:00.000,,,,0.116666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-10 20:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 20:48:54.388,,,,,,,,12.19,,,,,,,,,,,
AS14.27,2014-04-10 20:48:54.395,,,,,84.518000125885,,,,,,,,,,,,,,
AS14.27,2014-04-10 20:49:06.579,,,,,,,,,,,,,,,17.118,,,,
AS14.27,2014-04-10 20:49:23.701,,,,,,,,2.006,,,,,,,,,,,
AS14.27,2014-04-10 20:49:25.709,,,,,,,,,53.18,,,,,,,,,,
AS14.27,2014-04-10 20:50:20.131,,,,,,,,,9.03,,,,,,,,,,
AS14.27,2014-04-10 20:50:20.135,,,,,48.7320001125336,,,,,,,,,,,,,,
AS14.27,2014-04-10 20:50:29.163,,,,,,,,3.033,,,,,,,,,,,
AS14.27,2014-04-10 20:50:32.197,,,,,,,,,,,,,,,27.092,,,,
AS14.27,2014-04-10 20:50:59.292,,,,,,,,9.543,,,,,,,,,,,
AS14.27,2014-04-10 21:00:00.000,7.0,1.0,0.0,0.0583333333333333,,,,,,,,,,,,,,,
AS14.27,2014-04-10 21:29:28.210,,,,,,,,9.081,,,,,,,,,,,
AS14.27,2014-04-10 21:29:28.217,,,,,40.4619998931885,,,,,,,,,,,,,,
AS14.27,2014-04-10 21:29:37.292,,,,,,,,,,,,,,17.168,,,,,
AS14.27,2014-04-10 21:29:54.461,,,,,,,,1.012,,,,,,,,,,,
AS14.27,2014-04-10 21:29:55.476,,,,,,,,,7.319,,,,,,,,,,
AS14.27,2014-04-10 21:30:02.796,,,,,,,,5.877,,,,,,,,,,,
AS14.27,2014-04-10 21:40:39.358,,,,,,,,1.569,,,,,,,,,,,
AS14.27,2014-04-10 21:40:39.361,,,,,1.57299995422363,,,,,,,,,,,,,,
AS14.27,2014-04-10 22:00:00.000,,,,0.0916666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-10 22:01:44.177,,,,,,,,6.039,,,,,,,,,,,
AS14.27,2014-04-10 22:01:44.184,,,,,233.773000001907,,,,,,,,,,,,,,
AS14.27,2014-04-10 22:01:50.219,,,,,,,,,,,,,,,89.354,,,,
AS14.27,2014-04-10 22:03:19.573,,,,,,,,,69.805,,,,,,,,,,
AS14.27,2014-04-10 22:04:29.457,,,,,,,,,,,,,,,18.131,,,,
AS14.27,2014-04-10 22:04:47.588,,,,,,,,,50.328,,,,,,,,,,
AS14.27,2014-04-10 22:05:38.828,,,,,,,,,34.294,,,,,,,,,,
AS14.27,2014-04-10 22:05:38.861,,,,,70.0269999504089,,,,,,,,,,,,,,
AS14.27,2014-04-10 22:06:13.124,,,,,,,,,,,,,,,32.209,,,,
AS14.27,2014-04-10 22:06:45.345,,,,,,,,3.536,,,,,,,,,,,
AS14.27,2014-04-10 22:59:09.250,,,,,,,,9.037,,,,,,,,,,,
AS14.27,2014-04-10 22:59:09.256,,,,,29.4319999217987,,,,,,,,,,,,,,
AS14.27,2014-04-10 22:59:18.289,,,,,,,,17.06,,,,,,,,,,,
AS14.27,2014-04-10 22:59:35.351,,,,,,,,3.326,,,,,,,,,,,
AS14.27,2014-04-10 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-10 23:04:08.257,,,,,,,,14.221,,,,,,,,,,,
AS14.27,2014-04-10 23:04:08.263,,,,,17.3629999160767,,,,,,,,,,,,,,
AS14.27,2014-04-10 23:04:22.480,,,,,,,,,,,,,,,,,,1.004,
AS14.27,2014-04-10 23:04:23.486,,,,,,,,2.126,,,,,,,,,,,
AS14.27,2014-04-11 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.27,2014-04-11 07:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.27,2014-04-11 07:46:01.315,,,,,,,,1.622,,,,,,,,,,,
AS14.27,2014-04-11 07:46:01.322,,,,,1.64199995994568,,,,,,,,,,,,,,
AS14.27,2014-04-11 07:46:23.267,,,,,,,,10.039,,,,,,,,,,,
AS14.27,2014-04-11 07:46:23.273,,,,,29.8519999980927,,,,,,,,,,,,,,
AS14.27,2014-04-11 07:46:33.308,,,,,,,,5.025,,,,,,,,,,,
AS14.27,2014-04-11 07:46:38.334,,,,,,,,14.776,,,,,,,,,,,
AS14.27,2014-04-11 07:47:11.246,,,,,,,,10.88,,,,,,,,,,,
AS14.27,2014-04-11 07:47:11.250,,,,,10.8819999694824,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:00:00.000,,,,0.275,,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:40:26.308,,,,,,,,9.69,,,,,,,,,,,
AS14.27,2014-04-11 08:40:26.318,,,,,9.69999980926514,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:44:03.805,,,,,,,,9.832,,,,,,,,,,,
AS14.27,2014-04-11 08:44:03.809,,,,,9.83399987220764,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:46:23.368,,,,,,,,10.283,,,,,,,,,,,
AS14.27,2014-04-11 08:46:23.372,,,,,10.2840001583099,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:46:38.563,,,,,,,,0.793,,,,,,,,,,,
AS14.27,2014-04-11 08:46:38.572,,,,,0.790999889373779,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:56:24.733,,,,,,,,17.295,,,,,,,,,,,
AS14.27,2014-04-11 08:56:24.739,,,,,17.3079998493195,,,,,,,,,,,,,,
AS14.27,2014-04-11 08:57:24.131,,,,,,,,9.808,,,,,,,,,,,
AS14.27,2014-04-11 08:57:24.138,,,,,9.82800006866455,,,,,,,,,,,,,,
AS14.27,2014-04-11 09:00:00.000,5.0,1.0,-1.0,0.391666666666667,,,,,,,,,,,,,,,
AS14.27,2014-04-11 09:06:56.326,,,,,,,,6.991,,,,,,,,,,,
AS14.27,2014-04-11 09:06:56.331,,,,,49.8299999237061,,,,,,,,,,,,,,
AS14.27,2014-04-11 09:07:03.319,,,,,,,,,,,,17.097,,,,,,,
AS14.27,2014-04-11 09:07:20.424,,,,,,,,11.048,,,,,,,,,,,
AS14.27,2014-04-11 09:07:31.474,,,,,,,,,,,,,,,14.681,,,,
AS14.27,2014-04-11 09:07:47.311,,,,,,,,,,,,,,,301.07,,,,
AS14.27,2014-04-11 09:07:47.315,,,,,306.398000001907,,,,,,,,,,,,,,
AS14.27,2014-04-11 09:12:48.381,,,,,,,,5.323,,,,,,,,,,,
AS14.27,2014-04-11 09:14:20.293,,,,,,,,1.479,,,,,,,,,,,
